1,0.7008
2,0.694
4,0.7171
5,0.6957
7,0.6913
8,0.7031
10,0.6986
11,0.7063
12,0.6914
14,0.6791
15,0.6791
17,0.7092
18,0.6914
20,0.6954
21,0.6916
22,0.6961
24,0.6923
25,0.6995
27,0.7034
28,0.6882
29,0.6906
31,0.7052
32,0.697
34,0.702
35,0.6862
37,0.6957
38,0.6949
39,0.7021
41,0.6935
42,0.6894
44,0.7019
45,0.694
47,0.6914
48,0.7004
50,0.6899
51,0.6998
53,0.6828
54,0.6949
56,0.7012
57,0.6888
58,0.6918
60,0.6949
61,0.701
63,0.6971
64,0.7007
66,0.708
67,0.6956
