1,3.4
2,3.4
4,2.9
5,3.5
6,2.9
8,3.3
9,4.1
11,2.8
12,3.0
14,3.5
15,3.6
16,3.2
18,3.0
19,2.9
21,2.8
22,2.4
23,2.8
25,2.7
26,2.6
28,2.6
29,2.6
30,2.7
32,2.7
33,2.3
35,2.9
36,2.4
38,2.3
39,2.1
40,2.1
42,2.0
43,2.1
45,2.0
46,1.9
48,2.1
49,2.1
51,2.1
52,2.1
54,2.0
55,2.1
57,2.2
58,2.0
59,2.0
61,2.0
62,2.0
64,2.0
65,2.0
67,2.1
68,2.2
69,2.1
71,2.2
72,2.0
74,2.0
75,2.0
